,agent/critic_loss
3418,0.008106025867164135
3419,0.0026828565169125795
3420,0.0036621473263949156
3421,0.002584542380645871
3422,0.008631981909275055
3423,0.001725724316202104
3424,0.00540615851059556
3425,0.004174598027020693
3426,0.00696573406457901
3427,0.0064293090254068375
3428,0.004117981065064669
3429,0.0028201472014188766
3430,0.004357805009931326
3431,0.004089958965778351
3432,0.00504892086610198
3433,0.002357789548113942
3434,0.0027671626303344965
3435,0.002383817918598652
3436,0.0026168562471866608
3437,0.0031323221046477556
3438,0.003878076560795307
3439,0.0039305537939071655
3440,0.0028534207958728075
3441,0.004145667888224125
3442,0.002040046965703368
3443,0.004924988839775324
3444,0.0021630406845360994
3445,0.003510697977617383
3446,0.0011184021132066846
3447,0.0032870853319764137
3448,0.005376987159252167
3449,0.002355074742808938
3450,0.005570537876337767
3451,0.0034856528509408236
3452,0.002791781211271882
3453,0.002790812635794282
3454,0.003697040257975459
3455,0.001576248905621469
3456,0.0033484306186437607
3457,0.002171392785385251
3458,0.0029888430144637823
3459,0.001413648365996778
3460,0.004462721757590771
3461,0.0023996729869395494
3462,0.0024444274604320526
3463,0.006104189902544022
3464,0.0026781929191201925
3465,0.0013571344316005707
3466,0.0016246801242232323
3467,0.00102518021594733
3468,0.0019514070590958
3469,0.001538919867016375
3470,0.003169494913890958
3471,0.0017585105961188674
3472,0.0011671814136207104
3473,0.004828103352338076
3474,0.004579100292176008
3475,0.0030884684529155493
3476,0.003248323453590274
3477,0.005375423934310675
3478,0.0036134652327746153
3479,0.0013213908532634377
3480,0.010347831062972546
3481,0.0032023361418396235
3482,0.004259450826793909
3483,0.002253785962238908
3484,0.002612245501950383
3485,0.0032506210263818502
3486,0.0038134045898914337
3487,0.004732194822281599
3488,0.0025127967819571495
3489,0.001927994773723185
3490,0.003571650944650173
3491,0.0025043298956006765
3492,0.0021492966916412115
3493,0.002347491914406419
3494,0.005629097577184439
3495,0.0027621176559478045
3496,0.0024567334912717342
3497,0.002973067807033658
3498,0.003815801115706563
3499,0.001167554990388453
3500,0.0033250439446419477
3501,0.003179777180776
3502,0.0019386870553717017
3503,0.001088432502001524
3504,0.0040763262659311295
3505,0.0018076584674417973
3506,0.0032250573858618736
3507,0.0023229625076055527
3508,0.003228469518944621
3509,0.004127091262489557
3510,0.0023925688583403826
3511,0.00191459059715271
3512,0.002169443294405937
3513,0.0016086287796497345
3514,0.0035646988544613123
3515,0.008532158099114895
3516,0.002051533665508032
3517,0.0021284075919538736
3518,0.0029960935935378075
3519,0.003354245563969016
3520,0.0025597119238227606
3521,0.002406601794064045
3522,0.0037068359088152647
3523,0.0014121412532404065
3524,0.0032239279244095087
3525,0.0024890948552638292
3526,0.0012555943103507161
3527,0.003133549354970455
3528,0.001999735599383712
3529,0.003848145017400384
3530,0.0032803427893668413
3531,0.003625212237238884
3532,0.002019539475440979
3533,0.001822312013246119
3534,0.001178909675218165
3535,0.0009347329032607377
3536,0.002761747920885682
3537,0.0037741081323474646
3538,0.00312797911465168
3539,0.003220699494704604
3540,0.0016694189980626106
3541,0.004299926105886698
3542,0.0019646764267235994
3543,0.0013027042150497437
3544,0.002376137301325798
3545,0.0025207307189702988
3546,0.0017626393819227815
3547,0.0020704667549580336
3548,0.0025247365701943636
3549,0.0010095939505845308
3550,0.004301316104829311
3551,0.0016167167341336608
3552,0.004365107044577599
3553,0.0018121491884812713
3554,0.002906830282881856
3555,0.0034944573417305946
3556,0.001561892800964415
3557,0.0011871113674715161
3558,0.0010242980206385255
3559,0.002265921328216791
3560,0.0015372467460110784
3561,0.003296988783404231
3562,0.0019165860721841455
3563,0.002175120636820793
3564,0.001700908993370831
3565,0.004614104051142931
3566,0.001503432635217905
3567,0.0021567607764154673
3568,0.001485921093262732
3569,0.001036939793266356
3570,0.004207856487482786
3571,0.003930135164409876
3572,0.0007628598250448704
3573,0.005843412596732378
3574,0.006587721407413483
3575,0.009551106952130795
3576,0.0033969238866120577
3577,0.003989224787801504
3578,0.007375337183475494
3579,0.0011735922889783978
3580,0.002954500960186124
3581,0.0018021725118160248
3582,0.0034592559095472097
3583,0.0037654610350728035
3584,0.004469872917979956
3585,0.0022330430801957846
3586,0.001235249568708241
3587,0.01156076043844223
3588,0.002666965126991272
3589,0.00508423987776041
3590,0.0029147195164114237
3591,0.003703759051859379
3592,0.004217473324388266
3593,0.0047964914701879025
3594,0.00210656994022429
3595,0.0013823937624692917
3596,0.002308284630998969
3597,0.0011763740330934525
3598,0.004299210384488106
3599,0.004528516437858343
3600,0.0025358411949127913
3601,0.011910609900951385
3602,0.0011994378874078393
3603,0.0027018848340958357
3604,0.003795986995100975
3605,0.001633110805414617
3606,0.0023420515935868025
3607,0.002181972609832883
3608,0.0011315830051898956
3609,0.0016471456037834287
3610,0.0030358608346432447
3611,0.0026961800176650286
3612,0.002352730603888631
3613,0.0017935183132067323
3614,0.0017285003559663892
3615,0.0032087278086692095
3616,0.004119370598345995
3617,0.00398398470133543
3618,0.002514003776013851
3619,0.0034027781803160906
3620,0.01149663608521223
3621,0.004839955363422632
3622,0.003286010352894664
3623,0.005563969258219004
3624,0.0019171318272128701
3625,0.0034325954038649797
3626,0.0038180947303771973
3627,0.0015707900747656822
3628,0.00404169037938118
3629,0.0019719258416444063
3630,0.009184762835502625
3631,0.006617347244173288
3632,0.00346165313385427
3633,0.003704770701006055
3634,0.010578489862382412
3635,0.002676701173186302
3636,0.0016004950739443302
3637,0.002658246783539653
3638,0.0034679456148296595
3639,0.002111035631969571
3640,0.009527984075248241
3641,0.003631307976320386
3642,0.002156152157112956
3643,0.010778721421957016
3644,0.00664036488160491
3645,0.003957511391490698
3646,0.0025955240707844496
3647,0.004117449279874563
3648,0.010739624500274658
3649,0.002193450927734375
3650,0.002886800095438957
3651,0.00395562406629324
3652,0.003945447504520416
3653,0.004145771265029907
3654,0.006273976061493158
3655,0.005247779656201601
3656,0.004225632641464472
3657,0.00332590751349926
3658,0.004029841627925634
3659,0.0029173276852816343
3660,0.005125139374285936
3661,0.003910611849278212
3662,0.0020616669207811356
3663,0.0027799438685178757
3664,0.0029897540807724
3665,0.002482277574017644
3666,0.002570342505350709
3667,0.0031001660972833633
3668,0.007234698161482811
3669,0.002932716393843293
3670,0.0014190789079293609
3671,0.003269857494160533
3672,0.0024602944031357765
3673,0.0028247886803001165
3674,0.0014775022864341736
3675,0.002070296322926879
3676,0.0037546746898442507
3677,0.0020762032363563776
3678,0.0019607283174991608
3679,0.0040889400988817215
3680,0.0017894828924909234
3681,0.0014855357585474849
3682,0.0032634353265166283
3683,0.0029659345746040344
3684,0.002317720325663686
3685,0.0023863159585744143
3686,0.0024477799888700247
3687,0.000883577682543546
3688,0.00150692043825984
3689,0.0021417669486254454
3690,0.002746784361079335
3691,0.0011511887423694134
3692,0.001904478296637535
3693,0.004197666421532631
3694,0.005225298926234245
3695,0.0010632833000272512
3696,0.00208408129401505
3697,0.0026366806123405695
3698,0.004722773563116789
3699,0.0015855893725529313
3700,0.0020765827503055334
3701,0.0020599921699613333
3702,0.0015438757836818695
3703,0.003039683448150754
3704,0.0015048645436763763
3705,0.0008497191593050957
3706,0.008211883716285229
3707,0.0010397335281595588
3708,0.009904696606099606
3709,0.001917728572152555
3710,0.0034968124236911535
3711,0.005063469987362623
3712,0.002852749079465866
3713,0.0012617838801816106
3714,0.012568793259561062
3715,0.0035114034544676542
3716,0.004058114252984524
3717,0.003756963647902012
3718,0.003754404140636325
3719,0.0042339712381362915
3720,0.0017267862567678094
3721,0.0026962626725435257
3722,0.0015224441885948181
3723,0.0027310329023748636
3724,0.002378156641498208
3725,0.002521476009860635
3726,0.006187815219163895
3727,0.002994165988638997
3728,0.0045141237787902355
3729,0.0013067197287455201
3730,0.003283488331362605
3731,0.00773591548204422
3732,0.002121138619259
3733,0.0025008032098412514
3734,0.010018008761107922
3735,0.005171966273337603
3736,0.004364457447081804
3737,0.0054136342369019985
3738,0.007947307080030441
3739,0.0059867664240300655
3740,0.0022257224190980196
3741,0.002769062528386712
3742,0.0071949586272239685
3743,0.00320689775981009
3744,0.003812844632193446
3745,0.0035724325571209192
3746,0.0031971565913408995
3747,0.004619732033461332
3748,0.001194263226352632
3749,0.004447380546480417
3750,0.002640875754877925
3751,0.004287804011255503
3752,0.002093064598739147
3753,0.0050100949592888355
3754,0.003727352013811469
3755,0.002768826438114047
3756,0.0029922835528850555
3757,0.005138687323778868
3758,0.0038054354954510927
3759,0.0028340592980384827
3760,0.001772897900082171
3761,0.010358493775129318
3762,0.0029058039654046297
3763,0.002740860916674137
3764,0.004839999135583639
3765,0.0015531504759564996
3766,0.00334721221588552
3767,0.0029267326463013887
3768,0.0025066665839403868
3769,0.012351320125162601
3770,0.0029187111649662256
3771,0.0046267141588032246
3772,0.00389887485653162
3773,0.0055232360027730465
3774,0.0035871295258402824
3775,0.001256996183656156
3776,0.011685178615152836
3777,0.004879675339907408
3778,0.0025711513590067625
3779,0.002563793445006013
3780,0.0031125072855502367
3781,0.003580172313377261
3782,0.0026711078826338053
3783,0.0010050564305856824
3784,0.0025543831288814545
3785,0.0032175425440073013
3786,0.001732293632812798
3787,0.0036910048220306635
3788,0.004129323642700911
3789,0.004199177958071232
3790,0.0045118979178369045
3791,0.009937689639627934
3792,0.002548077143728733
3793,0.0022533361334353685
3794,0.0017783102812245488
3795,0.002760251984000206
3796,0.002810786245390773
3797,0.0020829509012401104
3798,0.004639636725187302
3799,0.0023025244008749723
3800,0.010088042356073856
3801,0.003710756776854396
3802,0.0052745104767382145
3803,0.0038597164675593376
3804,0.003674031002447009
3805,0.011162221431732178
3806,0.004634864162653685
3807,0.0028943754732608795
3808,0.0020610669162124395
3809,0.0021717611234635115
3810,0.0021180547773838043
3811,0.0015247451374307275
3812,0.002697046846151352
3813,0.0039402698166668415
3814,0.003273405833169818
3815,0.0036898432299494743
3816,0.0027600687462836504
3817,0.0024671677965670824
3818,0.0016604383708909154
3819,0.0026564812287688255
3820,0.0032292138785123825
3821,0.0017729882383719087
3822,0.001281761797145009
3823,0.0011942341225221753
3824,0.0024760800879448652
3825,0.0035994809586554766
3826,0.004065275192260742
3827,0.003507845103740692
3828,0.002475032350048423
3829,0.003194498596712947
3830,0.0026458362117409706
3831,0.011052931658923626
3832,0.0032710463274270296
3833,0.004312705714255571
3834,0.006234781350940466
3835,0.0027006876189261675
3836,0.0031283602584153414
3837,0.0033806811552494764
3838,0.0035137247759848833
3839,0.0024185001384466887
3840,0.00984779093414545
3841,0.0032181458082050085
3842,0.004348136484622955
3843,0.003146675182506442
3844,0.00253149657510221
3845,0.004104883410036564
3846,0.0027799552772194147
3847,0.0024512894451618195
3848,0.0033200252801179886
3849,0.007155537139624357
3850,0.00666704261675477
3851,0.003855600254610181
3852,0.008089997805655003
3853,0.005133448168635368
3854,0.0030323180835694075
3855,0.003918552305549383
3856,0.00196770834736526
3857,0.0026920100208371878
3858,0.005298228468745947
3859,0.003121483838185668
3860,0.00288163754157722
3861,0.005619994830340147
3862,0.003406873671337962
3863,0.003405045485123992
3864,0.0030529869254678488
3865,0.0035044795367866755
3866,0.003884117351844907
3867,0.0020212125964462757
3868,0.008310250006616116
3869,0.0033662281930446625
3870,0.0034095055889338255
3871,0.002224965253844857
3872,0.004927201196551323
3873,0.003572339192032814
3874,0.0030442120041698217
3875,0.002131445100530982
3876,0.0035444293171167374
3877,0.0030195985455065966
3878,0.0017925528809428215
3879,0.0023984049912542105
3880,0.0011879674857482314
3881,0.0026043870020657778
3882,0.0034432262182235718
3883,0.003944489639252424
3884,0.0030804499983787537
3885,0.002257387386634946
3886,0.0029063161928206682
3887,0.0023220914881676435
3888,0.0022941508796066046
3889,0.00418355455622077
3890,0.010053233243525028
3891,0.00957572553306818
3892,0.006626023445278406
3893,0.004533143248409033
3894,0.00691024586558342
3895,0.002823011251166463
3896,0.002609047805890441
3897,0.002236370462924242
3898,0.00389038841240108
3899,0.0037694459315389395
3900,0.0019169036531820893
3901,0.0037801600992679596
3902,0.0025506021920591593
3903,0.003103608265519142
3904,0.001820164150558412
3905,0.011774399317800999
3906,0.0036885011941194534
3907,0.004432650748640299
3908,0.0036937668919563293
3909,0.0033205021172761917
3910,0.001972130499780178
3911,0.003456131787970662
3912,0.0033035336527973413
3913,0.0025123131927102804
3914,0.005066818092018366
3915,0.0028935216832906008
3916,0.0030795105267316103
3917,0.0022546551190316677
3918,0.0021768391598016024
3919,0.0015835234662517905
3920,0.0028700765687972307
3921,0.00226469780318439
3922,0.001511470414698124
3923,0.002333266893401742
3924,0.0023856901098042727
3925,0.004523524548858404
3926,0.0030924815218895674
3927,0.0037329094484448433
3928,0.0029025666881352663
3929,0.00165643822401762
3930,0.0024448735639452934
3931,0.0013592607574537396
3932,0.002110519213601947
3933,0.0030977390706539154
3934,0.0010443213395774364
3935,0.002046228153631091
3936,0.0017499994719401002
3937,0.0014859632356092334
3938,0.002003860892727971
3939,0.0009761089459061623
3940,0.001448027673177421
3941,0.0016107686096802354
3942,0.0024425636511296034
3943,0.003773196367546916
3944,0.002333068987354636
3945,0.002449978142976761
3946,0.002817620290443301
3947,0.010480391792953014
3948,0.0024803304113447666
3949,0.006201008800417185
3950,0.0041513689793646336
3951,0.003133140504360199
3952,0.003291622968390584
3953,0.002960408804938197
3954,0.004311895463615656
3955,0.000867403403390199
3956,0.0018982732435688376
3957,0.0019028891110792756
3958,0.001685052178800106
3959,0.002209942787885666
3960,0.002401110716164112
3961,0.0024861949495971203
3962,0.002479879418388009
3963,0.0026484455447643995
3964,0.006381778512150049
3965,0.002099051373079419
3966,0.006019212771207094
3967,0.005172834265977144
3968,0.002854973077774048
3969,0.00263800285756588
3970,0.0015231870347633958
3971,0.0027294771280139685
3972,0.0036528222262859344
3973,0.004405640531331301
3974,0.004169792402535677
3975,0.003508584341034293
3976,0.0040418170392513275
3977,0.0036159709561616182
3978,0.0014971471391618252
3979,0.005923015531152487
3980,0.0016434263670817018
3981,0.006599176675081253
3982,0.004682617727667093
3983,0.002846861956641078
3984,0.0036622800398617983
3985,0.002372706076130271
3986,0.0018504756735637784
3987,0.012868363410234451
3988,0.004087912384420633
3989,0.0028329535853117704
3990,0.0034388916101306677
3991,0.0039226640947163105
3992,0.003236443968489766
3993,0.0039550382643938065
3994,0.0031537122558802366
3995,0.005134419072419405
3996,0.006817208603024483
3997,0.001962641952559352
3998,0.0035137676168233156
